time,open,high,low,close,volume
2022-12-06 16:20:00,1262.85,1262.95,1261.83,1261.84,612.1428
2022-12-06 16:25:00,1261.83,1262.22,1259.77,1259.77,950.5707
2022-12-06 16:30:00,1259.78,1260.11,1255.77,1256.65,1616.1859
2022-12-06 16:35:00,1256.65,1258.54,1256.64,1258.43,888.514
2022-12-06 16:40:00,1258.44,1261.33,1258.43,1261.33,913.1573
2022-12-06 16:45:00,1261.32,1263.5,1261.0,1261.01,1676.9926
2022-12-06 16:50:00,1261.0,1262.34,1260.84,1262.12,490.1336
2022-12-06 16:55:00,1262.12,1263.31,1262.12,1262.71,687.8592
2022-12-06 17:00:00,1262.7,1263.08,1261.77,1262.03,692.1622
2022-12-06 17:05:00,1262.04,1262.53,1261.42,1262.14,550.231
2022-12-06 17:10:00,1262.14,1262.68,1261.0,1261.0,888.1717
2022-12-06 17:15:00,1261.01,1261.1,1258.28,1258.64,790.2198
2022-12-06 17:20:00,1258.64,1259.81,1258.21,1258.59,494.862
2022-12-06 17:25:00,1258.59,1259.08,1257.52,1258.22,553.4134
2022-12-06 17:30:00,1258.22,1258.22,1256.32,1258.18,1138.0709
2022-12-06 17:35:00,1258.17,1259.31,1258.17,1258.98,1205.7152
2022-12-06 17:40:00,1258.98,1259.16,1257.28,1257.84,1033.7914
2022-12-06 17:45:00,1257.84,1258.19,1256.4,1257.34,1057.0818
2022-12-06 17:50:00,1257.33,1257.61,1255.12,1257.35,1093.346
2022-12-06 17:55:00,1257.35,1257.42,1255.69,1255.77,608.5902
2022-12-06 18:00:00,1255.77,1256.12,1252.0,1253.83,3692.0992
2022-12-06 18:05:00,1253.83,1255.84,1253.61,1255.83,1757.2388
2022-12-06 18:10:00,1255.84,1257.48,1255.6,1257.28,1900.8536
2022-12-06 18:15:00,1257.27,1258.09,1255.4,1255.65,741.9404
2022-12-06 18:20:00,1255.66,1255.83,1254.06,1254.62,888.9366
2022-12-06 18:25:00,1254.62,1255.1,1252.74,1252.74,828.8244
2022-12-06 18:30:00,1252.75,1254.17,1249.0,1251.39,3994.5771
2022-12-06 18:35:00,1251.38,1252.23,1249.97,1250.94,1386.9828
2022-12-06 18:40:00,1250.94,1252.29,1250.69,1251.2,695.3297
2022-12-06 18:45:00,1251.19,1252.45,1248.37,1252.24,1469.0048
2022-12-06 18:50:00,1252.25,1254.08,1252.24,1253.47,1240.5006
2022-12-06 18:55:00,1253.46,1253.66,1252.18,1252.36,551.461
2022-12-06 19:00:00,1252.37,1252.76,1252.0,1252.06,539.4191
2022-12-06 19:05:00,1252.06,1253.5,1252.05,1252.39,536.5897
2022-12-06 19:10:00,1252.39,1252.4,1250.52,1250.69,756.4898
2022-12-06 19:15:00,1250.69,1252.2,1250.2,1250.2,725.9918
2022-12-06 19:20:00,1250.2,1254.22,1242.0,1254.19,11125.041
2022-12-06 19:25:00,1254.19,1255.52,1253.1,1254.78,2290.2274
2022-12-06 19:30:00,1254.78,1256.82,1254.13,1256.54,1468.5917
2022-12-06 19:35:00,1256.54,1256.55,1254.34,1255.42,714.3055
2022-12-06 19:40:00,1255.41,1255.58,1254.41,1255.39,590.39
2022-12-06 19:45:00,1255.39,1256.06,1254.09,1255.3,900.0598
2022-12-06 19:50:00,1255.29,1256.38,1254.56,1256.07,441.5839
2022-12-06 19:55:00,1256.08,1257.12,1255.89,1256.08,527.366
2022-12-06 20:00:00,1256.09,1257.59,1255.84,1256.63,605.0313
2022-12-06 20:05:00,1256.64,1256.9,1255.15,1255.7,719.1742
2022-12-06 20:10:00,1255.71,1256.35,1254.84,1256.14,976.6379
2022-12-06 20:15:00,1256.14,1257.5,1256.14,1256.39,942.3605
2022-12-06 20:20:00,1256.39,1256.55,1255.38,1255.95,657.2106
2022-12-06 20:25:00,1255.95,1258.0,1255.84,1257.22,609.8768
2022-12-06 20:30:00,1257.23,1259.39,1257.09,1258.41,1038.4925
2022-12-06 20:35:00,1258.4,1260.0,1258.2,1259.22,589.6863
2022-12-06 20:40:00,1259.22,1259.22,1258.0,1258.76,883.9515
2022-12-06 20:45:00,1258.76,1259.44,1258.04,1258.25,1052.997
2022-12-06 20:50:00,1258.25,1258.76,1257.46,1258.74,1435.2865
2022-12-06 20:55:00,1258.74,1258.99,1257.45,1257.79,1110.5759
2022-12-06 21:00:00,1257.78,1258.25,1257.53,1258.25,608.4977
2022-12-06 21:05:00,1258.25,1258.25,1256.64,1257.14,371.9876
2022-12-06 21:10:00,1257.14,1259.67,1256.75,1259.66,1677.2276
2022-12-06 21:15:00,1259.67,1261.0,1258.44,1259.48,1326.6135
2022-12-06 21:20:00,1259.49,1262.16,1259.48,1260.8,2098.2691
2022-12-06 21:25:00,1260.8,1260.81,1258.0,1258.26,851.1054
2022-12-06 21:30:00,1258.26,1259.04,1257.67,1257.98,671.7185
2022-12-06 21:35:00,1257.98,1259.26,1257.42,1257.45,1518.6492
2022-12-06 21:40:00,1257.45,1257.82,1256.71,1256.71,1000.5745
2022-12-06 21:45:00,1256.72,1257.81,1254.76,1254.76,1290.4956
2022-12-06 21:50:00,1254.76,1255.7,1253.42,1253.7,1341.2064
2022-12-06 21:55:00,1253.71,1254.7,1253.36,1253.96,643.5784
2022-12-06 22:00:00,1253.95,1254.59,1252.7,1254.37,863.5068
2022-12-06 22:05:00,1254.37,1256.74,1254.37,1256.06,1056.0551
2022-12-06 22:10:00,1256.07,1256.86,1255.38,1256.63,573.3852
2022-12-06 22:15:00,1256.63,1259.15,1256.59,1257.23,1384.8079
2022-12-06 22:20:00,1257.22,1257.73,1256.03,1256.48,814.5242
2022-12-06 22:25:00,1256.47,1256.98,1254.55,1254.56,1718.4879
2022-12-06 22:30:00,1254.55,1257.74,1253.03,1253.33,1587.8001
2022-12-06 22:35:00,1253.34,1256.13,1252.09,1255.0,1176.9308
2022-12-06 22:40:00,1255.01,1255.89,1251.36,1251.77,1419.1735
2022-12-06 22:45:00,1251.77,1254.5,1249.34,1254.22,3196.7463
2022-12-06 22:50:00,1254.23,1256.0,1253.53,1253.53,1642.4729
2022-12-06 22:55:00,1253.53,1254.11,1251.27,1251.27,1302.9306
2022-12-06 23:00:00,1251.28,1252.9,1248.34,1248.99,2865.2862
2022-12-06 23:05:00,1248.98,1250.49,1245.66,1247.7,4457.9244
2022-12-06 23:10:00,1247.71,1249.11,1244.92,1249.1,5044.4879
2022-12-06 23:15:00,1249.1,1253.34,1247.84,1253.14,2006.3231
2022-12-06 23:20:00,1253.15,1256.15,1253.14,1255.57,1519.3703
2022-12-06 23:25:00,1255.57,1256.11,1251.82,1252.05,1102.8611
2022-12-06 23:30:00,1252.06,1253.37,1251.09,1251.27,1024.955
2022-12-06 23:35:00,1251.27,1254.05,1251.01,1252.99,784.0047
2022-12-06 23:40:00,1252.98,1255.45,1252.16,1255.45,1110.2743
2022-12-06 23:45:00,1255.44,1256.2,1254.71,1255.41,1268.6031
2022-12-06 23:50:00,1255.42,1256.99,1255.26,1255.44,1328.5221
2022-12-06 23:55:00,1255.45,1256.36,1254.0,1254.4,641.0173
2022-12-07 00:00:00,1254.39,1256.17,1254.21,1254.8,973.9097
2022-12-07 00:05:00,1254.79,1257.32,1254.53,1255.49,990.1931
2022-12-07 00:10:00,1255.49,1256.94,1255.13,1255.14,443.1876
2022-12-07 00:15:00,1255.13,1255.14,1253.4,1254.62,622.456
2022-12-07 00:20:00,1254.61,1257.73,1254.61,1257.31,1064.4547
2022-12-07 00:25:00,1257.32,1258.4,1257.05,1258.39,785.9695
2022-12-07 00:30:00,1258.4,1259.24,1257.87,1258.2,1263.1223
2022-12-07 00:35:00,1258.2,1258.43,1256.2,1256.43,876.631
2022-12-07 00:40:00,1256.44,1256.62,1255.57,1256.43,650.8094
2022-12-07 00:45:00,1256.43,1256.94,1254.78,1255.48,585.4777
2022-12-07 00:50:00,1255.48,1256.13,1255.21,1255.24,473.4573
2022-12-07 00:55:00,1255.23,1255.66,1254.67,1255.02,799.9326
2022-12-07 01:00:00,1255.03,1256.37,1255.02,1256.25,796.6982
2022-12-07 01:05:00,1256.26,1256.69,1254.13,1254.13,515.8176
2022-12-07 01:10:00,1254.14,1254.29,1252.04,1252.49,1159.9945
2022-12-07 01:15:00,1252.48,1252.49,1249.24,1249.88,1960.2282
2022-12-07 01:20:00,1249.88,1252.82,1249.88,1252.64,1066.3088
2022-12-07 01:25:00,1252.65,1253.08,1252.18,1252.48,373.5426
2022-12-07 01:30:00,1252.48,1253.93,1250.26,1253.61,880.7908
2022-12-07 01:35:00,1253.61,1254.13,1250.01,1252.0,1209.5495
2022-12-07 01:40:00,1252.01,1252.31,1250.25,1251.4,646.9905
2022-12-07 01:45:00,1251.39,1251.59,1250.02,1251.11,663.9234
2022-12-07 01:50:00,1251.1,1252.68,1251.1,1252.14,637.0089
2022-12-07 01:55:00,1252.13,1252.71,1251.34,1251.7,831.3478
2022-12-07 02:00:00,1251.7,1252.99,1251.0,1252.14,1101.5092
2022-12-07 02:05:00,1252.14,1252.15,1248.99,1248.99,810.1562
2022-12-07 02:10:00,1249.0,1250.25,1247.85,1249.56,1991.4612
2022-12-07 02:15:00,1249.55,1250.92,1249.41,1250.17,1056.3281
2022-12-07 02:20:00,1250.17,1251.51,1249.72,1250.71,926.2916
2022-12-07 02:25:00,1250.71,1250.72,1248.65,1248.65,944.3821
2022-12-07 02:30:00,1248.66,1248.66,1244.86,1247.16,3398.8466
2022-12-07 02:35:00,1247.16,1249.89,1246.22,1249.32,2077.7202
2022-12-07 02:40:00,1249.32,1249.88,1249.0,1249.3,794.2709
2022-12-07 02:45:00,1249.29,1253.29,1249.21,1252.6,2390.1726
2022-12-07 02:50:00,1252.6,1252.6,1250.39,1250.4,435.8944
2022-12-07 02:55:00,1250.39,1251.43,1249.22,1249.23,1199.1505
2022-12-07 03:00:00,1249.23,1249.89,1248.59,1249.63,988.6955
2022-12-07 03:05:00,1249.64,1250.5,1245.0,1247.76,3128.6882
2022-12-07 03:10:00,1247.77,1247.77,1241.56,1245.38,3792.7513
2022-12-07 03:15:00,1245.39,1248.0,1243.16,1246.57,2221.1689
2022-12-07 03:20:00,1246.58,1247.94,1246.26,1247.14,1088.5524
2022-12-07 03:25:00,1247.13,1247.53,1245.24,1245.41,677.3317
2022-12-07 03:30:00,1245.42,1248.22,1245.27,1248.21,1095.6761
2022-12-07 03:35:00,1248.21,1248.91,1247.76,1248.19,661.5567
2022-12-07 03:40:00,1248.19,1249.52,1248.19,1249.45,931.7204
2022-12-07 03:45:00,1249.45,1250.69,1248.84,1249.32,863.5721
2022-12-07 03:50:00,1249.32,1249.74,1248.41,1249.73,1180.6315
2022-12-07 03:55:00,1249.73,1250.58,1249.22,1250.13,887.7964
2022-12-07 04:00:00,1250.12,1251.37,1249.74,1250.99,972.5331
2022-12-07 04:05:00,1251.0,1251.0,1249.46,1250.05,401.7126
2022-12-07 04:10:00,1250.05,1250.06,1249.02,1249.35,421.8308
2022-12-07 04:15:00,1249.35,1250.23,1249.35,1249.63,398.8817
2022-12-07 04:20:00,1249.64,1249.89,1248.13,1249.28,671.8928
2022-12-07 04:25:00,1249.27,1249.28,1247.71,1249.15,569.3011
2022-12-07 04:30:00,1249.14,1249.64,1248.63,1248.64,481.5041
2022-12-07 04:35:00,1248.64,1249.38,1248.02,1249.37,517.5857
2022-12-07 04:40:00,1249.38,1254.07,1249.37,1252.83,2367.043
2022-12-07 04:45:00,1252.84,1255.0,1252.14,1254.62,1539.4429
2022-12-07 04:50:00,1254.63,1254.84,1252.79,1253.09,661.837
2022-12-07 04:55:00,1253.08,1253.43,1252.67,1253.02,365.1925
2022-12-07 05:00:00,1253.03,1253.79,1252.64,1253.15,498.3865
2022-12-07 05:05:00,1253.14,1254.17,1252.81,1253.65,549.7906
2022-12-07 05:10:00,1253.65,1254.49,1253.38,1254.05,581.6469
2022-12-07 05:15:00,1254.04,1254.45,1252.8,1252.97,470.1589
2022-12-07 05:20:00,1252.98,1252.98,1251.81,1252.85,441.2903
2022-12-07 05:25:00,1252.85,1253.77,1252.51,1253.51,498.9802
2022-12-07 05:30:00,1253.5,1254.46,1252.86,1254.43,573.262
2022-12-07 05:35:00,1254.43,1254.47,1252.98,1253.81,368.9462
2022-12-07 05:40:00,1253.81,1256.04,1253.8,1255.4,958.2407
2022-12-07 05:45:00,1255.39,1255.65,1254.78,1254.99,393.0902
2022-12-07 05:50:00,1255.0,1255.66,1254.78,1255.65,171.6035
2022-12-07 05:55:00,1255.66,1256.66,1255.65,1255.81,920.3319
2022-12-07 06:00:00,1255.81,1256.5,1254.54,1254.55,638.9404
2022-12-07 06:05:00,1254.54,1255.56,1254.54,1254.93,263.1791
2022-12-07 06:10:00,1254.93,1255.1,1254.75,1254.97,311.6682
2022-12-07 06:15:00,1254.97,1255.03,1254.44,1254.45,119.3683
2022-12-07 06:20:00,1254.45,1254.8,1254.05,1254.49,478.8884
2022-12-07 06:25:00,1254.5,1255.36,1254.49,1255.31,445.5562
2022-12-07 06:30:00,1255.31,1255.42,1254.83,1255.23,360.8685
2022-12-07 06:35:00,1255.23,1255.27,1254.01,1254.09,285.0447
2022-12-07 06:40:00,1254.08,1254.81,1253.75,1254.42,721.9229
2022-12-07 06:45:00,1254.41,1254.68,1252.47,1252.97,320.3384
2022-12-07 06:50:00,1252.98,1253.73,1252.21,1252.85,406.1697
2022-12-07 06:55:00,1252.84,1253.38,1252.84,1252.88,220.9479
2022-12-07 07:00:00,1252.88,1257.27,1252.87,1256.64,894.493
2022-12-07 07:05:00,1256.64,1257.95,1256.14,1257.55,865.461
2022-12-07 07:10:00,1257.55,1265.71,1257.36,1264.22,8691.7621
2022-12-07 07:15:00,1264.23,1266.98,1261.88,1265.23,3099.3345
2022-12-07 07:20:00,1265.23,1269.3,1264.54,1268.08,2678.0629
2022-12-07 07:25:00,1268.07,1273.84,1267.24,1269.58,4601.7853
2022-12-07 07:30:00,1269.58,1272.75,1268.34,1271.41,2164.1691
2022-12-07 07:35:00,1271.41,1273.61,1271.08,1272.24,1911.4907
2022-12-07 07:40:00,1272.25,1274.76,1270.22,1271.11,1899.1205
2022-12-07 07:45:00,1271.12,1272.01,1269.66,1270.5,1291.9932
2022-12-07 07:50:00,1270.5,1273.99,1270.49,1271.98,1015.8302
2022-12-07 07:55:00,1271.98,1273.79,1270.85,1271.32,671.6675
2022-12-07 08:00:00,1271.31,1272.21,1269.85,1270.1,1247.0234
2022-12-07 08:05:00,1270.1,1270.58,1268.59,1269.84,984.8289
2022-12-07 08:10:00,1269.84,1271.05,1268.87,1268.92,850.938
2022-12-07 08:15:00,1268.93,1269.36,1266.84,1266.87,807.4803
2022-12-07 08:20:00,1266.87,1270.52,1266.87,1270.1,808.2522
2022-12-07 08:25:00,1270.09,1271.29,1268.53,1268.56,822.6509
2022-12-07 08:30:00,1268.56,1269.15,1267.54,1267.76,681.5149
2022-12-07 08:35:00,1267.77,1272.17,1267.77,1271.49,2331.6268
2022-12-07 08:40:00,1271.5,1278.69,1271.49,1273.07,5921.6117
2022-12-07 08:45:00,1273.06,1274.14,1269.28,1269.29,1014.5585
2022-12-07 08:50:00,1269.28,1270.05,1267.81,1269.11,855.3412
2022-12-07 08:55:00,1269.12,1269.35,1267.06,1268.8,1151.4107
2022-12-07 09:00:00,1268.81,1270.1,1266.92,1266.93,887.3114
2022-12-07 09:05:00,1266.93,1268.84,1265.81,1266.18,933.3599
2022-12-07 09:10:00,1266.19,1267.09,1264.87,1265.59,975.423
2022-12-07 09:15:00,1265.59,1266.98,1264.51,1266.12,963.7621
2022-12-07 09:20:00,1266.12,1266.5,1264.32,1265.65,1418.0055
2022-12-07 09:25:00,1265.64,1265.65,1264.37,1264.37,627.0077
2022-12-07 09:30:00,1264.38,1265.57,1262.82,1264.14,1146.3018
2022-12-07 09:35:00,1264.14,1265.39,1263.04,1265.05,576.3502
2022-12-07 09:40:00,1265.05,1266.4,1265.05,1266.39,560.0665
2022-12-07 09:45:00,1266.4,1267.59,1265.19,1267.32,784.1568
2022-12-07 09:50:00,1267.31,1267.59,1265.01,1265.02,511.4154
2022-12-07 09:55:00,1265.02,1265.49,1264.37,1265.13,558.3722
2022-12-07 10:00:00,1265.14,1266.49,1264.57,1266.19,610.2576
2022-12-07 10:05:00,1266.18,1268.1,1265.8,1267.71,888.9464
2022-12-07 10:10:00,1267.7,1268.1,1266.77,1267.5,748.848
2022-12-07 10:15:00,1267.51,1267.71,1266.17,1266.77,352.5289
2022-12-07 10:20:00,1266.77,1267.03,1266.55,1266.99,336.5539
2022-12-07 10:25:00,1266.98,1266.99,1264.69,1265.05,445.1903
2022-12-07 10:30:00,1265.06,1265.47,1263.94,1264.77,576.3227
2022-12-07 10:35:00,1264.78,1265.93,1264.77,1265.87,385.2136
2022-12-07 10:40:00,1265.86,1266.78,1265.86,1266.1,293.5901
2022-12-07 10:45:00,1266.11,1266.61,1265.38,1266.11,227.808
2022-12-07 10:50:00,1266.11,1266.45,1265.37,1265.37,141.5272
2022-12-07 10:55:00,1265.38,1266.66,1264.36,1265.58,1366.9872
2022-12-07 11:00:00,1265.57,1265.58,1264.12,1264.13,271.3525
2022-12-07 11:05:00,1264.13,1264.54,1264.01,1264.12,257.779
2022-12-07 11:10:00,1264.13,1264.38,1263.74,1263.93,455.3128
2022-12-07 11:15:00,1263.92,1264.47,1262.82,1262.92,390.5973
2022-12-07 11:20:00,1262.92,1263.0,1260.88,1261.75,1176.5755
2022-12-07 11:25:00,1261.76,1262.19,1259.24,1260.2,1108.318
2022-12-07 11:30:00,1260.2,1261.99,1259.08,1261.49,797.837
2022-12-07 11:35:00,1261.49,1263.05,1261.48,1262.4,1127.3203
2022-12-07 11:40:00,1262.41,1262.43,1261.65,1262.01,426.1687
2022-12-07 11:45:00,1262.02,1262.8,1261.73,1262.66,574.941
2022-12-07 11:50:00,1262.65,1262.9,1262.29,1262.9,363.4703
2022-12-07 11:55:00,1262.89,1262.94,1262.27,1262.27,326.6187
2022-12-07 12:00:00,1262.28,1262.28,1261.78,1261.78,354.4789
2022-12-07 12:05:00,1261.79,1261.79,1261.09,1261.1,512.4222
2022-12-07 12:10:00,1261.11,1261.86,1261.1,1261.5,242.8568
2022-12-07 12:15:00,1261.49,1261.85,1261.49,1261.85,48.6135
