time,open,high,low,close,volume
2022-10-20 00:00:00,1304.07,1305.0,1291.61,1296.39,609871.264
2022-10-20 04:00:00,1296.38,1298.5,1275.56,1284.45,704050.22
2022-10-20 08:00:00,1284.45,1287.76,1270.0,1279.53,718646.511
2022-10-20 12:00:00,1279.53,1295.47,1279.23,1291.83,687525.646
2022-10-20 16:00:00,1291.84,1302.25,1288.67,1299.01,683398.701
2022-10-20 20:00:00,1299.02,1310.0,1290.09,1299.04,1379190.588
2022-10-21 00:00:00,1299.03,1299.11,1277.0,1284.04,1238492.597
2022-10-21 04:00:00,1284.03,1287.5,1270.88,1282.2,587708.943
2022-10-21 08:00:00,1282.19,1291.94,1278.11,1286.96,526700.455
2022-10-21 12:00:00,1286.96,1290.57,1282.0,1284.16,437202.639
2022-10-21 16:00:00,1284.16,1284.77,1272.0,1274.92,804434.447
2022-10-21 20:00:00,1274.93,1297.5,1248.0,1296.99,2777288.025
2022-10-22 00:00:00,1297.0,1305.6,1293.52,1302.84,1171516.667
2022-10-22 04:00:00,1302.84,1307.0,1296.6,1299.08,313055.819
2022-10-22 08:00:00,1299.08,1304.2,1293.67,1298.26,301444.632
2022-10-22 12:00:00,1298.26,1300.29,1294.0,1299.03,229935.54
2022-10-22 16:00:00,1299.04,1307.74,1298.86,1305.12,401018.86
2022-10-22 20:00:00,1305.13,1318.33,1302.23,1315.58,839824.398
2022-10-23 00:00:00,1315.58,1320.0,1305.8,1313.57,480905.171
2022-10-23 04:00:00,1313.58,1317.5,1311.31,1313.19,233510.161
2022-10-23 08:00:00,1313.18,1314.38,1306.11,1312.75,273513.803
2022-10-23 12:00:00,1312.74,1314.33,1306.14,1308.87,239316.104
2022-10-23 16:00:00,1308.87,1311.5,1298.45,1303.59,388727.109
2022-10-23 20:00:00,1303.59,1316.46,1298.22,1313.23,540096.16
2022-10-24 00:00:00,1313.23,1335.0,1310.61,1330.17,912682.302
2022-10-24 04:00:00,1330.17,1371.0,1328.1,1363.44,1328386.821
2022-10-24 08:00:00,1363.43,1370.4,1343.37,1347.54,902918.031
2022-10-24 12:00:00,1347.55,1347.73,1331.79,1336.24,890136.321
2022-10-24 16:00:00,1336.24,1353.98,1331.63,1352.49,849874.12
2022-10-24 20:00:00,1352.5,1353.28,1322.25,1340.84,1676814.244
2022-10-25 00:00:00,1340.83,1352.82,1330.01,1344.1,672141.032
2022-10-25 04:00:00,1344.09,1359.6,1340.09,1342.72,510391.258
2022-10-25 08:00:00,1342.73,1348.99,1334.16,1347.06,504654.843
2022-10-25 12:00:00,1347.06,1351.41,1343.0,1346.49,451157.329
2022-10-25 16:00:00,1346.5,1349.61,1338.33,1346.67,530903.705
2022-10-25 20:00:00,1346.68,1418.0,1345.61,1407.52,3692175.328
2022-10-26 00:00:00,1407.53,1533.68,1403.71,1492.97,4511461.422
2022-10-26 04:00:00,1492.98,1494.8,1444.56,1459.2,1783232.55
2022-10-26 08:00:00,1459.19,1499.0,1456.69,1486.0,1047930.912
2022-10-26 12:00:00,1486.0,1522.2,1475.0,1514.77,1351844.778
2022-10-26 16:00:00,1514.72,1558.0,1508.0,1528.13,2078838.861
2022-10-26 20:00:00,1528.13,1595.0,1508.19,1566.95,3556960.157
2022-10-27 00:00:00,1566.95,1571.85,1540.28,1563.96,1545522.671
2022-10-27 04:00:00,1563.93,1584.98,1542.0,1565.45,1236229.511
2022-10-27 08:00:00,1565.45,1577.5,1522.76,1554.59,1044415.093
2022-10-27 12:00:00,1554.58,1571.85,1548.68,1556.19,642156.328
2022-10-27 16:00:00,1556.19,1559.49,1532.02,1550.42,1041706.808
2022-10-27 20:00:00,1550.42,1588.0,1533.0,1543.69,2594444.402
2022-10-28 00:00:00,1543.68,1565.32,1538.05,1561.69,743902.018
2022-10-28 04:00:00,1561.69,1562.89,1500.46,1513.7,1954924.693
2022-10-28 08:00:00,1513.7,1524.8,1496.0,1507.24,1133605.557
2022-10-28 12:00:00,1507.24,1520.0,1487.02,1493.22,964582.82
2022-10-28 16:00:00,1493.23,1509.69,1484.0,1497.36,986647.836
2022-10-28 20:00:00,1497.36,1549.96,1475.0,1537.24,2504988.587
2022-10-29 00:00:00,1537.23,1573.0,1532.21,1556.87,1315985.043
2022-10-29 04:00:00,1556.87,1574.8,1551.29,1553.79,524815.5
2022-10-29 08:00:00,1553.8,1595.0,1546.71,1588.84,942224.293
2022-10-29 12:00:00,1588.84,1609.55,1573.52,1594.38,938196.033
2022-10-29 16:00:00,1594.39,1654.86,1589.78,1614.44,2179265.656
2022-10-29 20:00:00,1614.43,1643.86,1607.66,1631.83,1425477.275
2022-10-30 00:00:00,1631.83,1665.0,1616.69,1622.81,1446097.776
2022-10-30 04:00:00,1622.81,1631.73,1602.0,1618.82,522781.441
2022-10-30 08:00:00,1618.82,1624.2,1605.5,1621.8,386847.499
2022-10-30 12:00:00,1621.79,1639.87,1617.69,1628.18,556540.829
2022-10-30 16:00:00,1628.18,1629.48,1590.61,1604.37,997184.292
2022-10-30 20:00:00,1604.38,1607.08,1574.6,1586.61,923469.503
2022-10-31 00:00:00,1586.6,1596.94,1575.75,1586.66,636303.28
2022-10-31 04:00:00,1586.66,1598.19,1576.08,1589.89,455105.462
2022-10-31 08:00:00,1589.88,1596.36,1561.0,1581.93,915179.778
2022-10-31 12:00:00,1581.93,1596.0,1578.01,1590.63,529491.812
2022-10-31 16:00:00,1590.64,1634.93,1577.23,1620.85,1457763.141
2022-10-31 20:00:00,1620.85,1625.31,1543.72,1568.59,2578331.33
2022-11-01 00:00:00,1568.58,1583.91,1554.76,1563.06,1083537.738
2022-11-01 04:00:00,1563.07,1577.52,1549.05,1572.01,549450.031
2022-11-01 08:00:00,1572.0,1604.5,1568.0,1585.84,765635.05
2022-11-01 12:00:00,1585.84,1602.57,1578.95,1590.54,647127.961
2022-11-01 16:00:00,1590.54,1613.0,1581.05,1589.54,987754.055
2022-11-01 20:00:00,1589.54,1597.82,1562.7,1573.48,1206164.899
2022-11-02 00:00:00,1573.48,1586.23,1566.95,1575.91,581642.134
2022-11-02 04:00:00,1575.92,1582.67,1568.0,1577.88,306908.786
2022-11-02 08:00:00,1577.88,1595.3,1571.41,1590.01,568640.393
2022-11-02 12:00:00,1590.01,1600.0,1552.0,1563.74,907715.379
2022-11-02 16:00:00,1563.74,1578.2,1531.69,1554.99,1119664.913
2022-11-02 20:00:00,1554.99,1567.0,1544.44,1557.65,739276.285
2022-11-03 00:00:00,1557.66,1622.5,1520.67,1535.24,4376372.739
2022-11-03 04:00:00,1535.23,1536.87,1501.0,1517.26,1245283.856
2022-11-03 08:00:00,1517.26,1556.4,1514.07,1546.49,876395.754
2022-11-03 12:00:00,1546.5,1558.14,1541.03,1543.4,563094.312
2022-11-03 16:00:00,1543.4,1556.23,1522.02,1531.25,891984.569
2022-11-03 20:00:00,1531.25,1556.07,1521.03,1541.9,1507940.556
2022-11-04 00:00:00,1541.9,1548.87,1537.29,1543.45,472164.888
2022-11-04 04:00:00,1543.45,1543.95,1521.78,1530.27,509412.727
2022-11-04 08:00:00,1530.27,1549.26,1527.78,1548.32,490202.806
2022-11-04 12:00:00,1548.33,1588.0,1545.45,1586.68,1087040.314
2022-11-04 16:00:00,1586.68,1600.0,1574.59,1576.37,867738.849
2022-11-04 20:00:00,1576.38,1679.4,1553.0,1624.74,4089113.487
2022-11-05 00:00:00,1624.74,1647.75,1606.0,1647.39,1745480.09
2022-11-05 04:00:00,1647.39,1653.61,1639.0,1644.09,493737.257
2022-11-05 08:00:00,1644.08,1666.8,1634.5,1646.0,714426.848
2022-11-05 12:00:00,1645.99,1659.0,1642.52,1650.82,347287.158
2022-11-05 16:00:00,1650.82,1651.38,1635.52,1648.9,572313.245
2022-11-05 20:00:00,1648.89,1649.93,1622.78,1635.26,723107.582
2022-11-06 00:00:00,1635.26,1642.33,1623.71,1632.84,388498.776
2022-11-06 04:00:00,1632.84,1634.72,1620.1,1626.11,261918.586
2022-11-06 08:00:00,1626.11,1633.18,1611.33,1620.54,540929.301
2022-11-06 12:00:00,1620.55,1623.25,1613.22,1621.89,261622.825
2022-11-06 16:00:00,1621.89,1638.5,1606.9,1619.69,637321.399
2022-11-06 20:00:00,1619.7,1634.38,1614.69,1622.61,461790.619
2022-11-07 00:00:00,1622.62,1625.26,1601.69,1609.55,816071.007
2022-11-07 04:00:00,1609.55,1612.7,1561.32,1567.42,1093230.315
2022-11-07 08:00:00,1567.42,1594.7,1563.0,1586.8,999556.064
2022-11-07 12:00:00,1586.81,1594.49,1545.0,1548.94,1103399.579
2022-11-07 16:00:00,1548.94,1583.7,1545.0,1579.43,1040098.063
2022-11-07 20:00:00,1579.44,1593.0,1566.34,1591.48,1180904.684
2022-11-08 00:00:00,1591.48,1608.0,1576.33,1599.9,856235.388
2022-11-08 04:00:00,1599.9,1606.72,1544.94,1567.52,1131233.481
2022-11-08 08:00:00,1567.52,1576.34,1501.77,1506.37,1602771.512
2022-11-08 12:00:00,1506.37,1513.73,1430.0,1491.01,3326678.602
2022-11-08 16:00:00,1491.02,1493.44,1467.07,1476.24,992101.067
2022-11-08 20:00:00,1476.23,1486.8,1422.53,1461.64,2557126.78
2022-11-09 00:00:00,1461.63,1580.54,1195.22,1312.77,9154170.381
2022-11-09 04:00:00,1312.76,1343.69,1278.0,1333.4,2860132.531
2022-11-09 08:00:00,1333.4,1336.47,1282.03,1311.66,1798194.932
2022-11-09 12:00:00,1311.66,1318.2,1265.1,1273.11,1604560.704
2022-11-09 16:00:00,1273.11,1275.68,1132.73,1218.77,5933531.459
2022-11-09 20:00:00,1218.9,1247.46,1144.0,1161.5,5140506.561
2022-11-10 00:00:00,1161.46,1205.76,1141.0,1194.3,4245356.886
2022-11-10 04:00:00,1194.29,1199.0,1071.14,1101.49,4557739.496
2022-11-10 08:00:00,1101.53,1185.99,1083.77,1172.5,2515611.072
2022-11-10 12:00:00,1172.51,1205.91,1157.62,1189.5,1854910.341
2022-11-10 16:00:00,1189.5,1220.0,1173.76,1186.58,2128716.259
2022-11-10 20:00:00,1186.58,1346.0,1185.19,1321.24,4536059.442
2022-11-11 00:00:00,1321.24,1350.0,1243.39,1291.09,2742709.422
2022-11-11 04:00:00,1291.08,1344.0,1282.82,1298.21,1550686.449
2022-11-11 08:00:00,1298.3,1309.01,1219.01,1238.28,1900959.784
2022-11-11 12:00:00,1238.24,1290.05,1225.83,1277.85,1628484.412
2022-11-11 16:00:00,1277.84,1295.0,1262.34,1274.99,1358845.83
2022-11-11 20:00:00,1275.0,1309.88,1199.57,1259.5,4094475.884
2022-11-12 00:00:00,1259.51,1287.6,1232.22,1273.59,1740015.347
2022-11-12 04:00:00,1273.6,1295.0,1235.75,1288.64,1007959.765
2022-11-12 08:00:00,1288.67,1291.69,1252.5,1258.71,757734.966
2022-11-12 12:00:00,1258.71,1277.0,1238.0,1265.96,1165097.393
2022-11-12 16:00:00,1265.96,1275.0,1248.81,1259.97,889127.562
2022-11-12 20:00:00,1259.97,1287.0,1252.02,1274.28,868062.012
2022-11-13 00:00:00,1274.28,1278.43,1262.0,1267.81,472349.986
2022-11-13 04:00:00,1267.81,1268.33,1246.41,1256.82,430095.451
2022-11-13 08:00:00,1256.85,1273.78,1252.89,1271.39,408159.757
2022-11-13 12:00:00,1271.38,1273.91,1225.69,1250.38,870406.82
2022-11-13 16:00:00,1250.39,1252.89,1212.49,1239.68,1231148.322
2022-11-13 20:00:00,1239.68,1248.24,1223.0,1230.97,721130.758
2022-11-14 00:00:00,1230.98,1237.09,1215.0,1228.34,662828.637
2022-11-14 04:00:00,1228.34,1237.8,1200.0,1220.78,845801.009
2022-11-14 08:00:00,1220.78,1230.86,1170.5,1192.41,1548266.59
2022-11-14 12:00:00,1192.41,1263.0,1174.53,1259.67,2096023.771
2022-11-14 16:00:00,1259.68,1275.9,1251.0,1251.53,1238009.838
2022-11-14 20:00:00,1251.53,1290.0,1232.33,1244.44,2345564.412
2022-11-15 00:00:00,1244.43,1249.41,1208.0,1215.6,1319880.5
2022-11-15 04:00:00,1215.61,1250.0,1209.06,1242.89,931511.315
2022-11-15 08:00:00,1242.9,1266.23,1235.37,1256.01,796244.54
2022-11-15 12:00:00,1256.0,1273.46,1246.29,1265.51,770908.411
2022-11-15 16:00:00,1265.5,1278.88,1253.67,1259.74,1108275.825
2022-11-15 20:00:00,1259.74,1292.0,1256.86,1263.46,1533611.541
2022-11-16 00:00:00,1263.46,1273.89,1232.52,1256.11,1344182.693
2022-11-16 04:00:00,1256.11,1264.75,1241.0,1252.81,604130.568
2022-11-16 08:00:00,1252.8,1268.2,1247.02,1264.14,562097.319
2022-11-16 12:00:00,1264.14,1264.57,1242.51,1244.92,667466.802
2022-11-16 16:00:00,1244.91,1253.95,1213.0,1221.76,1322600.595
2022-11-16 20:00:00,1221.76,1234.0,1185.59,1191.7,2136889.583
2022-11-17 00:00:00,1191.75,1222.91,1186.26,1208.01,1129756.9
2022-11-17 04:00:00,1208.0,1221.34,1200.0,1215.78,592172.995
2022-11-17 08:00:00,1215.72,1228.92,1201.31,1203.76,733755.602
2022-11-17 12:00:00,1203.76,1215.09,1192.0,1204.48,965555.139
2022-11-17 16:00:00,1204.49,1207.82,1181.0,1203.34,923979.617
2022-11-17 20:00:00,1203.35,1218.0,1183.0,1191.92,1674906.797
2022-11-18 00:00:00,1191.91,1216.87,1188.0,1201.89,1024355.063
2022-11-18 04:00:00,1201.89,1209.83,1194.91,1199.7,497174.007
2022-11-18 08:00:00,1199.7,1235.0,1198.48,1219.26,919923.945
2022-11-18 12:00:00,1219.27,1223.78,1212.0,1213.72,473478.291
2022-11-18 16:00:00,1213.72,1224.95,1202.34,1216.51,698117.159
2022-11-18 20:00:00,1216.5,1229.22,1206.0,1210.56,796431.745
2022-11-19 00:00:00,1210.57,1213.9,1199.58,1209.22,614339.839
2022-11-19 04:00:00,1209.21,1214.61,1205.24,1212.04,342227.736
2022-11-19 08:00:00,1212.05,1212.87,1200.23,1208.05,304357.136
2022-11-19 12:00:00,1208.04,1209.09,1196.0,1206.09,447349.664
2022-11-19 16:00:00,1206.1,1212.0,1203.33,1210.99,301170.242
2022-11-19 20:00:00,1211.0,1211.7,1205.05,1209.18,261801.124
2022-11-20 00:00:00,1209.17,1211.4,1206.4,1208.01,235777.436
2022-11-20 04:00:00,1208.01,1233.66,1208.01,1216.91,599791.126
2022-11-20 08:00:00,1216.9,1226.5,1214.44,1218.42,359534.88
2022-11-20 12:00:00,1218.41,1222.81,1216.88,1219.67,228178.369
2022-11-20 16:00:00,1219.69,1220.0,1156.5,1166.78,1576168.575
2022-11-20 20:00:00,1166.78,1180.0,1151.5,1176.58,1141387.188
2022-11-21 00:00:00,1176.58,1191.0,1168.44,1184.5,535411.14
2022-11-21 04:00:00,1184.5,1185.97,1131.6,1141.57,1360016.864
2022-11-21 08:00:00,1141.53,1143.64,1110.08,1124.56,1617801.842
2022-11-21 12:00:00,1124.56,1139.75,1115.96,1123.13,1088271.868
2022-11-21 16:00:00,1123.13,1131.3,1104.8,1124.33,1372967.778
2022-11-21 20:00:00,1124.32,1147.03,1114.2,1129.8,1385589.443
2022-11-22 00:00:00,1129.81,1132.82,1077.32,1090.49,2601395.06
2022-11-22 04:00:00,1090.48,1123.0,1081.0,1106.95,1672732.967
2022-11-22 08:00:00,1106.94,1117.11,1096.27,1104.06,830015.413
2022-11-22 12:00:00,1104.06,1106.99,1078.0,1092.9,1091171.358
2022-11-22 16:00:00,1092.89,1094.78,1071.52,1084.89,1235932.37
2022-11-22 20:00:00,1084.89,1142.96,1078.0,1134.78,2660308.032
2022-11-23 00:00:00,1134.78,1140.78,1114.05,1126.98,1088148.344
2022-11-23 04:00:00,1126.98,1142.23,1122.15,1139.11,604084.766
2022-11-23 08:00:00,1139.11,1170.0,1127.01,1170.0,1510145.455
2022-11-23 12:00:00,1169.99,1171.0,1156.63,1165.96,668432.887
2022-11-23 16:00:00,1165.95,1183.0,1159.63,1174.18,1078861.333
2022-11-23 20:00:00,1174.19,1177.76,1153.0,1160.6,1234415.407
2022-11-24 00:00:00,1160.68,1189.96,1150.0,1168.31,1411662.952
2022-11-24 04:00:00,1168.32,1190.0,1161.4,1183.83,739906.822
2022-11-24 08:00:00,1183.84,1210.0,1179.72,1201.03,1242239.989
2022-11-24 12:00:00,1201.03,1216.71,1198.02,1205.63,882437.093
2022-11-24 16:00:00,1205.64,1207.59,1190.83,1195.33,947391.249
2022-11-24 20:00:00,1195.33,1203.86,1185.35,1194.67,848445.709
2022-11-25 00:00:00,1194.67,1208.0,1192.02,1202.42,837256.104
2022-11-25 04:00:00,1202.42,1205.86,1193.0,1202.92,430245.234
2022-11-25 08:00:00,1202.93,1204.27,1177.8,1185.71,630314.927
2022-11-25 12:00:00,1185.72,1187.49,1170.99,1184.21,819503.535
2022-11-25 16:00:00,1184.22,1199.0,1175.01,1192.77,895808.342
2022-11-25 20:00:00,1192.77,1199.9,1178.85,1189.18,892096.699
2022-11-26 00:00:00,1189.19,1199.0,1182.02,1196.63,550249.756
2022-11-26 04:00:00,1196.63,1209.27,1195.01,1198.55,480337.229
2022-11-26 08:00:00,1198.55,1229.0,1196.0,1215.17,956853.597
2022-11-26 12:00:00,1215.17,1225.0,1211.24,1218.19,555355.072
2022-11-26 16:00:00,1218.19,1227.59,1214.27,1221.1,524160.382
2022-11-26 20:00:00,1221.1,1238.0,1205.01,1210.28,985900.019
2022-11-27 00:00:00,1210.28,1214.8,1200.93,1206.8,490647.284
2022-11-27 04:00:00,1206.81,1212.39,1195.08,1204.84,368514.147
2022-11-27 08:00:00,1205.0,1219.0,1203.56,1215.36,424140.947
2022-11-27 12:00:00,1215.37,1222.91,1214.3,1216.46,482999.394
2022-11-27 16:00:00,1216.44,1221.0,1209.0,1214.87,605655.894
2022-11-27 20:00:00,1214.86,1219.3,1206.01,1217.54,436625.153
2022-11-28 00:00:00,1217.54,1220.79,1210.3,1212.6,362057.139
2022-11-28 04:00:00,1212.61,1218.18,1186.58,1193.26,679039.574
2022-11-28 08:00:00,1193.25,1198.8,1156.52,1172.05,1578993.836
2022-11-28 12:00:00,1172.05,1178.38,1165.69,1173.53,591588.498
2022-11-28 16:00:00,1173.53,1176.0,1162.5,1169.55,576938.375
2022-11-28 20:00:00,1169.55,1183.0,1153.5,1163.1,1133647.452
2022-11-29 00:00:00,1163.09,1185.0,1150.25,1171.0,1379711.388
2022-11-29 04:00:00,1171.0,1174.94,1166.02,1167.21,320314.228
2022-11-29 08:00:00,1167.2,1190.0,1156.06,1184.32,819968.95
2022-11-29 12:00:00,1184.33,1214.8,1183.62,1206.66,1413317.316
2022-11-29 16:00:00,1206.66,1223.8,1204.72,1216.81,1084010.37
2022-11-29 20:00:00,1216.81,1218.45,1201.61,1208.24,1136021.84
2022-11-30 00:00:00,1208.24,1221.85,1202.07,1215.21,778603.072
2022-11-30 04:00:00,1215.21,1228.75,1214.43,1215.74,684505.073
2022-11-30 08:00:00,1215.75,1283.0,1211.53,1264.56,1914453.663
2022-11-30 12:00:00,1264.56,1275.0,1264.56,1272.06,507874.694
2022-11-30 16:00:00,1272.07,1276.93,1260.45,1266.32,532295.565
2022-11-30 20:00:00,1266.32,1275.3,1253.37,1266.81,985124.651
2022-12-01 00:00:00,1266.81,1299.48,1257.64,1286.42,2039310.14
2022-12-01 04:00:00,1286.43,1312.99,1284.11,1294.02,1008436.663
2022-12-01 08:00:00,1294.09,1295.38,1280.46,1287.55,692316.152
2022-12-01 12:00:00,1287.55,1288.98,1275.0,1278.2,514880.968
2022-12-01 16:00:00,1278.19,1285.95,1276.57,1282.63,540153.911
2022-12-01 20:00:00,1282.64,1300.51,1262.0,1271.15,1960539.613
2022-12-02 00:00:00,1271.15,1278.41,1265.0,1275.3,604502.815
2022-12-02 04:00:00,1275.31,1283.99,1266.18,1275.7,430190.689
2022-12-02 08:00:00,1275.7,1284.66,1264.43,1271.06,656542.017
2022-12-02 12:00:00,1271.05,1277.87,1267.31,1275.11,389083.236
2022-12-02 16:00:00,1275.11,1294.0,1272.81,1288.24,671347.137
2022-12-02 20:00:00,1288.25,1297.24,1266.0,1278.37,1559508.881
2022-12-03 00:00:00,1278.38,1288.06,1273.37,1286.85,464622.016
2022-12-03 04:00:00,1286.84,1296.5,1285.83,1295.0,500120.257
2022-12-03 08:00:00,1294.99,1312.0,1281.33,1285.07,570758.792
2022-12-03 12:00:00,1285.07,1289.5,1272.3,1275.29,546623.976
2022-12-03 16:00:00,1275.3,1276.43,1258.5,1268.86,801125.607
2022-12-03 20:00:00,1268.86,1274.82,1265.64,1270.49,462441.995
2022-12-04 00:00:00,1270.5,1270.96,1261.47,1265.4,422753.151
2022-12-04 04:00:00,1265.4,1266.15,1235.17,1239.76,929581.202
2022-12-04 08:00:00,1239.76,1263.43,1239.13,1256.48,680518.85
2022-12-04 12:00:00,1256.47,1267.2,1252.93,1256.26,470701.842
2022-12-04 16:00:00,1256.26,1263.99,1251.0,1254.6,483819.859
2022-12-04 20:00:00,1254.6,1262.39,1248.62,1259.44,551734.528
2022-12-05 00:00:00,1259.44,1283.0,1255.94,1278.0,1145380.895
2022-12-05 04:00:00,1278.01,1287.99,1271.4,1278.82,541083.985
2022-12-05 08:00:00,1278.82,1297.77,1276.1,1290.34,891157.126
2022-12-05 12:00:00,1290.33,1304.47,1289.08,1296.61,763869.495
2022-12-05 16:00:00,1296.62,1304.98,1291.0,1294.45,691867.911
2022-12-05 20:00:00,1294.49,1294.62,1258.0,1265.65,1353133.993
2022-12-06 00:00:00,1265.65,1269.79,1246.0,1252.98,1285331.079
2022-12-06 04:00:00,1252.97,1260.51,1251.04,1258.66,416101.506
2022-12-06 08:00:00,1258.67,1269.6,1258.64,1261.02,465935.061
2022-12-06 12:00:00,1261.02,1262.66,1253.58,1259.63,386224.776
2022-12-06 16:00:00,1259.63,1264.78,1240.55,1255.61,867730.992
2022-12-06 20:00:00,1255.61,1261.74,1244.16,1253.79,940722.516
2022-12-07 00:00:00,1253.8,1258.76,1241.02,1249.58,733681.067
2022-12-07 04:00:00,1249.57,1274.42,1247.0,1270.72,700339.989
2022-12-07 08:00:00,1270.72,1278.3,1258.0,1261.58,580970.752
2022-12-07 12:00:00,1261.58,1264.38,1217.56,1223.73,1299772.837
2022-12-07 16:00:00,1223.72,1230.33,1217.02,1224.15,747330.54
2022-12-07 20:00:00,1224.14,1239.5,1220.0,1233.19,1028655.837
2022-12-08 00:00:00,1233.2,1237.19,1226.16,1231.42,536394.922
2022-12-08 04:00:00,1231.44,1234.49,1220.54,1230.83,405328.618
2022-12-08 08:00:00,1230.78,1238.91,1221.0,1231.3,630940.805
2022-12-08 12:00:00,1231.3,1235.57,1224.0,1232.07,466047.116
2022-12-08 16:00:00,1232.08,1247.33,1227.36,1239.8,684721.024
2022-12-08 20:00:00,1239.8,1254.0,1235.15,1249.08,1239109.096
2022-12-09 00:00:00,1249.08,1294.31,1247.97,1283.68,1769932.057
2022-12-09 04:00:00,1283.68,1286.49,1275.27,1279.73,612464.148
2022-12-09 08:00:00,1279.72,1290.0,1272.29,1283.46,620082.341
2022-12-09 12:00:00,1283.46,1285.52,1276.75,1281.7,375728.083
2022-12-09 16:00:00,1281.7,1293.78,1278.31,1287.32,659687.326
2022-12-09 20:00:00,1287.31,1297.63,1259.39,1277.09,1650367.848
2022-12-10 00:00:00,1277.09,1277.7,1262.55,1268.42,552116.856
2022-12-10 04:00:00,1268.43,1268.61,1254.0,1262.31,552583.385
2022-12-10 08:00:00,1262.31,1268.19,1260.88,1264.77,308248.722
2022-12-10 12:00:00,1264.77,1266.3,1261.7,1263.89,200694.532
2022-12-10 16:00:00,1263.88,1267.42,1258.58,1265.69,284694.932
2022-12-10 20:00:00,1265.7,1279.0,1262.68,1277.56,631554.764
2022-12-11 00:00:00,1277.57,1283.92,1265.52,1271.48,479989.333
2022-12-11 04:00:00,1271.47,1273.21,1261.08,1265.88,314257.824
2022-12-11 08:00:00,1265.87,1272.77,1264.6,1271.91,238103.124
2022-12-11 12:00:00,1271.9,1278.0,1271.6,1275.77,317019.981
2022-12-11 16:00:00,1275.77,1276.76,1269.98,1272.92,239229.073
2022-12-11 20:00:00,1272.93,1275.52,1268.15,1272.99,323976.918
2022-12-12 00:00:00,1272.98,1284.9,1270.26,1273.79,540309.758
2022-12-12 04:00:00,1273.8,1273.95,1255.0,1262.43,768742.022
2022-12-12 08:00:00,1262.43,1262.6,1240.01,1243.11,1052566.513
2022-12-12 12:00:00,1243.1,1247.55,1238.5,1245.79,377699.17
2022-12-12 16:00:00,1245.79,1256.77,1241.17,1253.74,527226.198
2022-12-12 20:00:00,1253.74,1255.83,1242.74,1248.51,817389.363
2022-12-13 00:00:00,1248.52,1255.85,1247.79,1253.87,346865.655
2022-12-13 04:00:00,1253.87,1278.83,1253.3,1274.88,979367.575
2022-12-13 08:00:00,1274.89,1278.0,1265.21,1269.2,464612.231
2022-12-13 12:00:00,1269.2,1274.33,1254.32,1265.71,874952.694
2022-12-13 16:00:00,1265.71,1289.97,1263.17,1286.24,1294894.103
2022-12-13 20:00:00,1286.24,1350.0,1285.77,1324.0,3233175.883
2022-12-14 00:00:00,1324.0,1328.88,1305.06,1316.79,1083514.894
2022-12-14 04:00:00,1316.79,1324.49,1312.08,1321.06,426384.534
2022-12-14 08:00:00,1321.05,1327.69,1317.3,1320.06,452744.186
2022-12-14 12:00:00,1320.05,1325.84,1316.0,1323.12,322161.05
2022-12-14 16:00:00,1323.13,1330.0,1319.43,1327.0,468724.023
2022-12-14 20:00:00,1327.01,1345.0,1325.09,1338.3,1235613.319
2022-12-15 00:00:00,1338.3,1354.4,1300.17,1307.5,2301055.1
2022-12-15 04:00:00,1307.5,1318.78,1301.0,1307.76,866898.264
2022-12-15 08:00:00,1307.76,1311.86,1280.0,1292.42,924199.653
2022-12-15 12:00:00,1292.42,1293.06,1286.3,1287.09,320214.531
2022-12-15 16:00:00,1287.08,1291.39,1282.53,1290.97,525837.141
2022-12-15 20:00:00,1290.96,1290.96,1261.4,1269.98,1287459.918
2022-12-16 00:00:00,1269.98,1275.8,1263.81,1274.74,595670.254
2022-12-16 04:00:00,1274.73,1275.06,1256.1,1266.26,546078.34
2022-12-16 08:00:00,1266.26,1273.28,1265.27,1271.47,383185.371
2022-12-16 12:00:00,1271.48,1279.76,1266.34,1277.11,398814.036
2022-12-16 16:00:00,1277.11,1278.68,1192.42,1212.1,2183354.104
2022-12-16 20:00:00,1212.1,1218.5,1188.0,1203.11,1316919.711
2022-12-17 00:00:00,1203.1,1204.0,1180.42,1202.0,1246622.239
2022-12-17 04:00:00,1202.0,1211.99,1154.7,1166.2,1689634.728
2022-12-17 08:00:00,1166.19,1178.85,1161.07,1174.49,851060.369
2022-12-17 12:00:00,1174.49,1185.0,1172.58,1183.0,590461.319
2022-12-17 16:00:00,1183.0,1188.66,1172.93,1179.42,588531.013
2022-12-17 20:00:00,1179.41,1182.4,1173.79,1179.45,469555.294
2022-12-18 00:00:00,1179.44,1179.57,1169.97,1176.18,389836.51
2022-12-18 04:00:00,1176.18,1190.0,1174.55,1186.45,447039.855
2022-12-18 08:00:00,1186.44,1188.15,1179.3,1187.0,284247.589
2022-12-18 12:00:00,1187.01,1196.0,1182.29,1185.98,536078.776
2022-12-18 16:00:00,1185.98,1187.74,1171.12,1181.77,568269.492
